24, 1.0, 1.0, 1.0, 1.0, 0.600, 6
24, 1.0, 1.0, 1.0, 1.0, 0.600, 7
24, 1.0, 1.0, 1.0, 1.0, 0.600, 8
24, 1.0, 1.0, 1.0, 1.0, 0.600, 9
24, 1.0, 1.0, 1.0, 1.0, 0.600, 10
20, 0.6, 1.0, 1.0, 1.0, 0.600, 1
20, 0.6, 1.0, 1.0, 1.0, 0.600, 2
20, 0.6, 1.0, 1.0, 1.0, 0.600, 3
20, 0.6, 1.0, 1.0, 1.0, 0.600, 4
20, 0.6, 1.0, 1.0, 1.0, 0.600, 5
20, 0.6, 1.0, 1.0, 1.0, 0.600, 6
20, 0.6, 1.0, 1.0, 1.0, 0.600, 7
20, 0.6, 1.0, 1.0, 1.0, 0.600, 8
20, 0.6, 1.0, 1.0, 1.0, 0.600, 9
20, 0.6, 1.0, 1.0, 1.0, 0.600, 10
20, 0.7, 1.0, 1.0, 1.0, 0.600, 1
20, 0.7, 1.0, 1.0, 1.0, 0.600, 2
20, 0.7, 1.0, 1.0, 1.0, 0.600, 3
20, 0.7, 1.0, 1.0, 1.0, 0.600, 4
20, 0.7, 1.0, 1.0, 1.0, 0.600, 5
20, 0.7, 1.0, 1.0, 1.0, 0.600, 6
20, 0.7, 1.0, 1.0, 1.0, 0.600, 7
20, 0.7, 1.0, 1.0, 1.0, 0.600, 8
20, 0.7, 1.0, 1.0, 1.0, 0.600, 9
20, 0.7, 1.0, 1.0, 1.0, 0.600, 10
20, 0.8, 1.0, 1.0, 1.0, 0.600, 1
20, 0.8, 1.0, 1.0, 1.0, 0.600, 2
20, 0.8, 1.0, 1.0, 1.0, 0.600, 3
20, 0.8, 1.0, 1.0, 1.0, 0.600, 4
20, 0.8, 1.0, 1.0, 1.0, 0.600, 5
20, 0.8, 1.0, 1.0, 1.0, 0.600, 6
20, 0.8, 1.0, 1.0, 1.0, 0.600, 7
20, 0.8, 1.0, 1.0, 1.0, 0.600, 8
20, 0.8, 1.0, 1.0, 1.0, 0.600, 9
20, 0.8, 1.0, 1.0, 1.0, 0.600, 10
20, 0.9, 1.0, 1.0, 1.0, 0.600, 1
20, 0.9, 1.0, 1.0, 1.0, 0.600, 2
20, 0.9, 1.0, 1.0, 1.0, 0.600, 3
20, 0.9, 1.0, 1.0, 1.0, 0.600, 4
20, 0.9, 1.0, 1.0, 1.0, 0.600, 5
20, 0.9, 1.0, 1.0, 1.0, 0.600, 6
20, 0.9, 1.0, 1.0, 1.0, 0.600, 7
20, 0.9, 1.0, 1.0, 1.0, 0.600, 8
20, 0.9, 1.0, 1.0, 1.0, 0.600, 9
20, 0.9, 1.0, 1.0, 1.0, 0.600, 10
20, 1.1, 1.0, 1.0, 1.0, 0.600, 1
20, 1.1, 1.0, 1.0, 1.0, 0.600, 2
20, 1.1, 1.0, 1.0, 1.0, 0.600, 3
20, 1.1, 1.0, 1.0, 1.0, 0.600, 4
20, 1.1, 1.0, 1.0, 1.0, 0.600, 5
20, 1.1, 1.0, 1.0, 1.0, 0.600, 6
20, 1.1, 1.0, 1.0, 1.0, 0.600, 7
20, 1.1, 1.0, 1.0, 1.0, 0.600, 8
20, 1.1, 1.0, 1.0, 1.0, 0.600, 9
20, 1.1, 1.0, 1.0, 1.0, 0.600, 10
20, 1.2, 1.0, 1.0, 1.0, 0.600, 1
20, 1.2, 1.0, 1.0, 1.0, 0.600, 2
20, 1.2, 1.0, 1.0, 1.0, 0.600, 3
20, 1.2, 1.0, 1.0, 1.0, 0.600, 4
20, 1.2, 1.0, 1.0, 1.0, 0.600, 5
20, 1.2, 1.0, 1.0, 1.0, 0.600, 6
20, 1.2, 1.0, 1.0, 1.0, 0.600, 7
20, 1.2, 1.0, 1.0, 1.0, 0.600, 8
20, 1.2, 1.0, 1.0, 1.0, 0.600, 9
20, 1.2, 1.0, 1.0, 1.0, 0.600, 10
20, 1.3, 1.0, 1.0, 1.0, 0.600, 1
20, 1.3, 1.0, 1.0, 1.0, 0.600, 2
20, 1.3, 1.0, 1.0, 1.0, 0.600, 3
20, 1.3, 1.0, 1.0, 1.0, 0.600, 4
20, 1.3, 1.0, 1.0, 1.0, 0.600, 5
20, 1.3, 1.0, 1.0, 1.0, 0.600, 6
20, 1.3, 1.0, 1.0, 1.0, 0.600, 7
20, 1.3, 1.0, 1.0, 1.0, 0.600, 8
20, 1.3, 1.0, 1.0, 1.0, 0.600, 9
20, 1.3, 1.0, 1.0, 1.0, 0.600, 10
20, 1.4, 1.0, 1.0, 1.0, 0.600, 1
20, 1.4, 1.0, 1.0, 1.0, 0.600, 2
20, 1.4, 1.0, 1.0, 1.0, 0.600, 3
20, 1.4, 1.0, 1.0, 1.0, 0.600, 4
20, 1.4, 1.0, 1.0, 1.0, 0.600, 5
20, 1.4, 1.0, 1.0, 1.0, 0.600, 6
20, 1.4, 1.0, 1.0, 1.0, 0.600, 7
20, 1.4, 1.0, 1.0, 1.0, 0.600, 8
20, 1.4, 1.0, 1.0, 1.0, 0.600, 9
20, 1.4, 1.0, 1.0, 1.0, 0.600, 10
20, 1.5, 1.0, 1.0, 1.0, 0.600, 1
20, 1.5, 1.0, 1.0, 1.0, 0.600, 2
20, 1.5, 1.0, 1.0, 1.0, 0.600, 3
20, 1.5, 1.0, 1.0, 1.0, 0.600, 4
20, 1.5, 1.0, 1.0, 1.0, 0.600, 5
20, 1.5, 1.0, 1.0, 1.0, 0.600, 6
20, 1.5, 1.0, 1.0, 1.0, 0.600, 7
20, 1.5, 1.0, 1.0, 1.0, 0.600, 8
20, 1.5, 1.0, 1.0, 1.0, 0.600, 9
20, 1.5, 1.0, 1.0, 1.0, 0.600, 10
20, 1.6, 1.0, 1.0, 1.0, 0.600, 1
20, 1.6, 1.0, 1.0, 1.0, 0.600, 2
20, 1.6, 1.0, 1.0, 1.0, 0.600, 3
20, 1.6, 1.0, 1.0, 1.0, 0.600, 4
20, 1.6, 1.0, 1.0, 1.0, 0.600, 5
20, 1.6, 1.0, 1.0, 1.0, 0.600, 6
20, 1.6, 1.0, 1.0, 1.0, 0.600, 7
20, 1.6, 1.0, 1.0, 1.0, 0.600, 8
20, 1.6, 1.0, 1.0, 1.0, 0.600, 9
20, 1.6, 1.0, 1.0, 1.0, 0.600, 10
20, 1.7, 1.0, 1.0, 1.0, 0.600, 1
20, 1.7, 1.0, 1.0, 1.0, 0.600, 2
20, 1.7, 1.0, 1.0, 1.0, 0.600, 3
20, 1.7, 1.0, 1.0, 1.0, 0.600, 4
20, 1.7, 1.0, 1.0, 1.0, 0.600, 5
20, 1.7, 1.0, 1.0, 1.0, 0.600, 6
20, 1.7, 1.0, 1.0, 1.0, 0.600, 7
20, 1.7, 1.0, 1.0, 1.0, 0.600, 8
20, 1.7, 1.0, 1.0, 1.0, 0.600, 9
20, 1.7, 1.0, 1.0, 1.0, 0.600, 10
20, 1.8, 1.0, 1.0, 1.0, 0.600, 1
20, 1.8, 1.0, 1.0, 1.0, 0.600, 2
20, 1.8, 1.0, 1.0, 1.0, 0.600, 3
20, 1.8, 1.0, 1.0, 1.0, 0.600, 4
20, 1.8, 1.0, 1.0, 1.0, 0.600, 5
20, 1.8, 1.0, 1.0, 1.0, 0.600, 6
20, 1.8, 1.0, 1.0, 1.0, 0.600, 7
20, 1.8, 1.0, 1.0, 1.0, 0.600, 8
20, 1.8, 1.0, 1.0, 1.0, 0.600, 9
20, 1.8, 1.0, 1.0, 1.0, 0.600, 10
20, 1.0, 0.4, 1.0, 1.0, 0.600, 1
20, 1.0, 0.4, 1.0, 1.0, 0.600, 2
20, 1.0, 0.4, 1.0, 1.0, 0.600, 3
20, 1.0, 0.4, 1.0, 1.0, 0.600, 4
20, 1.0, 0.4, 1.0, 1.0, 0.600, 5
20, 1.0, 0.4, 1.0, 1.0, 0.600, 6
20, 1.0, 0.4, 1.0, 1.0, 0.600, 7
20, 1.0, 0.4, 1.0, 1.0, 0.600, 8
20, 1.0, 0.4, 1.0, 1.0, 0.600, 9
20, 1.0, 0.4, 1.0, 1.0, 0.600, 10
20, 1.0, 0.5, 1.0, 1.0, 0.600, 1
20, 1.0, 0.5, 1.0, 1.0, 0.600, 2
20, 1.0, 0.5, 1.0, 1.0, 0.600, 3
20, 1.0, 0.5, 1.0, 1.0, 0.600, 4
20, 1.0, 0.5, 1.0, 1.0, 0.600, 5
20, 1.0, 0.5, 1.0, 1.0, 0.600, 6
20, 1.0, 0.5, 1.0, 1.0, 0.600, 7
20, 1.0, 0.5, 1.0, 1.0, 0.600, 8
20, 1.0, 0.5, 1.0, 1.0, 0.600, 9
20, 1.0, 0.5, 1.0, 1.0, 0.600, 10
20, 1.0, 0.6, 1.0, 1.0, 0.600, 1
20, 1.0, 0.6, 1.0, 1.0, 0.600, 2
20, 1.0, 0.6, 1.0, 1.0, 0.600, 3
20, 1.0, 0.6, 1.0, 1.0, 0.600, 4
20, 1.0, 0.6, 1.0, 1.0, 0.600, 5
20, 1.0, 0.6, 1.0, 1.0, 0.600, 6
20, 1.0, 0.6, 1.0, 1.0, 0.600, 7
20, 1.0, 0.6, 1.0, 1.0, 0.600, 8
20, 1.0, 0.6, 1.0, 1.0, 0.600, 9
20, 1.0, 0.6, 1.0, 1.0, 0.600, 10
20, 1.0, 0.7, 1.0, 1.0, 0.600, 1
20, 1.0, 0.7, 1.0, 1.0, 0.600, 2
20, 1.0, 0.7, 1.0, 1.0, 0.600, 3
20, 1.0, 0.7, 1.0, 1.0, 0.600, 4
20, 1.0, 0.7, 1.0, 1.0, 0.600, 5
20, 1.0, 0.7, 1.0, 1.0, 0.600, 6
20, 1.0, 0.7, 1.0, 1.0, 0.600, 7
20, 1.0, 0.7, 1.0, 1.0, 0.600, 8
20, 1.0, 0.7, 1.0, 1.0, 0.600, 9
20, 1.0, 0.7, 1.0, 1.0, 0.600, 10
20, 1.0, 0.8, 1.0, 1.0, 0.600, 1
20, 1.0, 0.8, 1.0, 1.0, 0.600, 2
20, 1.0, 0.8, 1.0, 1.0, 0.600, 3
20, 1.0, 0.8, 1.0, 1.0, 0.600, 4
20, 1.0, 0.8, 1.0, 1.0, 0.600, 5
20, 1.0, 0.8, 1.0, 1.0, 0.600, 6
20, 1.0, 0.8, 1.0, 1.0, 0.600, 7
20, 1.0, 0.8, 1.0, 1.0, 0.600, 8
20, 1.0, 0.8, 1.0, 1.0, 0.600, 9
20, 1.0, 0.8, 1.0, 1.0, 0.600, 10
20, 1.0, 0.9, 1.0, 1.0, 0.600, 1
20, 1.0, 0.9, 1.0, 1.0, 0.600, 2
20, 1.0, 0.9, 1.0, 1.0, 0.600, 3
20, 1.0, 0.9, 1.0, 1.0, 0.600, 4
20, 1.0, 0.9, 1.0, 1.0, 0.600, 5
20, 1.0, 0.9, 1.0, 1.0, 0.600, 6
20, 1.0, 0.9, 1.0, 1.0, 0.600, 7
20, 1.0, 0.9, 1.0, 1.0, 0.600, 8
20, 1.0, 0.9, 1.0, 1.0, 0.600, 9
20, 1.0, 0.9, 1.0, 1.0, 0.600, 10
20, 1.0, 1.1, 1.0, 1.0, 0.600, 1
20, 1.0, 1.1, 1.0, 1.0, 0.600, 2
20, 1.0, 1.1, 1.0, 1.0, 0.600, 3
20, 1.0, 1.1, 1.0, 1.0, 0.600, 4
20, 1.0, 1.1, 1.0, 1.0, 0.600, 5
20, 1.0, 1.1, 1.0, 1.0, 0.600, 6
20, 1.0, 1.1, 1.0, 1.0, 0.600, 7
20, 1.0, 1.1, 1.0, 1.0, 0.600, 8
20, 1.0, 1.1, 1.0, 1.0, 0.600, 9
20, 1.0, 1.1, 1.0, 1.0, 0.600, 10
20, 1.0, 1.2, 1.0, 1.0, 0.600, 1
20, 1.0, 1.2, 1.0, 1.0, 0.600, 2
20, 1.0, 1.2, 1.0, 1.0, 0.600, 3
20, 1.0, 1.2, 1.0, 1.0, 0.600, 4
20, 1.0, 1.2, 1.0, 1.0, 0.600, 5
20, 1.0, 1.2, 1.0, 1.0, 0.600, 6
20, 1.0, 1.2, 1.0, 1.0, 0.600, 7
20, 1.0, 1.2, 1.0, 1.0, 0.600, 8
20, 1.0, 1.2, 1.0, 1.0, 0.600, 9
20, 1.0, 1.2, 1.0, 1.0, 0.600, 10
20, 1.0, 1.3, 1.0, 1.0, 0.600, 1
20, 1.0, 1.3, 1.0, 1.0, 0.600, 2
20, 1.0, 1.3, 1.0, 1.0, 0.600, 3
20, 1.0, 1.3, 1.0, 1.0, 0.600, 4
20, 1.0, 1.3, 1.0, 1.0, 0.600, 5
20, 1.0, 1.3, 1.0, 1.0, 0.600, 6
20, 1.0, 1.3, 1.0, 1.0, 0.600, 7
20, 1.0, 1.3, 1.0, 1.0, 0.600, 8
20, 1.0, 1.3, 1.0, 1.0, 0.600, 9
20, 1.0, 1.3, 1.0, 1.0, 0.600, 10
20, 1.0, 1.0, 0.5, 1.0, 0.600, 1
20, 1.0, 1.0, 0.5, 1.0, 0.600, 2
20, 1.0, 1.0, 0.5, 1.0, 0.600, 3
20, 1.0, 1.0, 0.5, 1.0, 0.600, 4
20, 1.0, 1.0, 0.5, 1.0, 0.600, 5
20, 1.0, 1.0, 0.5, 1.0, 0.600, 6
20, 1.0, 1.0, 0.5, 1.0, 0.600, 7
20, 1.0, 1.0, 0.5, 1.0, 0.600, 8
20, 1.0, 1.0, 0.5, 1.0, 0.600, 9
20, 1.0, 1.0, 0.5, 1.0, 0.600, 10
20, 1.0, 1.0, 0.6, 1.0, 0.600, 1
20, 1.0, 1.0, 0.6, 1.0, 0.600, 2
20, 1.0, 1.0, 0.6, 1.0, 0.600, 3
20, 1.0, 1.0, 0.6, 1.0, 0.600, 4
20, 1.0, 1.0, 0.6, 1.0, 0.600, 5
20, 1.0, 1.0, 0.6, 1.0, 0.600, 6
20, 1.0, 1.0, 0.6, 1.0, 0.600, 7
20, 1.0, 1.0, 0.6, 1.0, 0.600, 8
20, 1.0, 1.0, 0.6, 1.0, 0.600, 9
20, 1.0, 1.0, 0.6, 1.0, 0.600, 10
20, 1.0, 1.0, 0.7, 1.0, 0.600, 1
20, 1.0, 1.0, 0.7, 1.0, 0.600, 2
20, 1.0, 1.0, 0.7, 1.0, 0.600, 3
20, 1.0, 1.0, 0.7, 1.0, 0.600, 4
20, 1.0, 1.0, 0.7, 1.0, 0.600, 5
20, 1.0, 1.0, 0.7, 1.0, 0.600, 6
20, 1.0, 1.0, 0.7, 1.0, 0.600, 7
20, 1.0, 1.0, 0.7, 1.0, 0.600, 8
20, 1.0, 1.0, 0.7, 1.0, 0.600, 9
20, 1.0, 1.0, 0.7, 1.0, 0.600, 10
20, 1.0, 1.0, 0.8, 1.0, 0.600, 1
20, 1.0, 1.0, 0.8, 1.0, 0.600, 2
20, 1.0, 1.0, 0.8, 1.0, 0.600, 3
20, 1.0, 1.0, 0.8, 1.0, 0.600, 4
20, 1.0, 1.0, 0.8, 1.0, 0.600, 5
20, 1.0, 1.0, 0.8, 1.0, 0.600, 6
20, 1.0, 1.0, 0.8, 1.0, 0.600, 7
20, 1.0, 1.0, 0.8, 1.0, 0.600, 8
20, 1.0, 1.0, 0.8, 1.0, 0.600, 9
20, 1.0, 1.0, 0.8, 1.0, 0.600, 10
20, 1.0, 1.0, 0.9, 1.0, 0.600, 1
20, 1.0, 1.0, 0.9, 1.0, 0.600, 2
20, 1.0, 1.0, 0.9, 1.0, 0.600, 3
20, 1.0, 1.0, 0.9, 1.0, 0.600, 4
20, 1.0, 1.0, 0.9, 1.0, 0.600, 5
20, 1.0, 1.0, 0.9, 1.0, 0.600, 6
20, 1.0, 1.0, 0.9, 1.0, 0.600, 7
20, 1.0, 1.0, 0.9, 1.0, 0.600, 8
20, 1.0, 1.0, 0.9, 1.0, 0.600, 9
20, 1.0, 1.0, 0.9, 1.0, 0.600, 10
20, 1.0, 1.0, 1.1, 1.0, 0.600, 1
20, 1.0, 1.0, 1.1, 1.0, 0.600, 2
20, 1.0, 1.0, 1.1, 1.0, 0.600, 3
20, 1.0, 1.0, 1.1, 1.0, 0.600, 4
20, 1.0, 1.0, 1.1, 1.0, 0.600, 5
20, 1.0, 1.0, 1.1, 1.0, 0.600, 6
20, 1.0, 1.0, 1.1, 1.0, 0.600, 7
20, 1.0, 1.0, 1.1, 1.0, 0.600, 8
20, 1.0, 1.0, 1.1, 1.0, 0.600, 9
20, 1.0, 1.0, 1.1, 1.0, 0.600, 10
20, 1.0, 1.0, 1.2, 1.0, 0.600, 1
20, 1.0, 1.0, 1.2, 1.0, 0.600, 2
20, 1.0, 1.0, 1.2, 1.0, 0.600, 3
20, 1.0, 1.0, 1.2, 1.0, 0.600, 4
20, 1.0, 1.0, 1.2, 1.0, 0.600, 5
20, 1.0, 1.0, 1.2, 1.0, 0.600, 6
20, 1.0, 1.0, 1.2, 1.0, 0.600, 7
20, 1.0, 1.0, 1.2, 1.0, 0.600, 8
20, 1.0, 1.0, 1.2, 1.0, 0.600, 9
20, 1.0, 1.0, 1.2, 1.0, 0.600, 10
20, 1.0, 1.0, 1.0, 0.5, 0.600, 1
20, 1.0, 1.0, 1.0, 0.5, 0.600, 2
20, 1.0, 1.0, 1.0, 0.5, 0.600, 3
20, 1.0, 1.0, 1.0, 0.5, 0.600, 4
20, 1.0, 1.0, 1.0, 0.5, 0.600, 5
20, 1.0, 1.0, 1.0, 0.5, 0.600, 6
20, 1.0, 1.0, 1.0, 0.5, 0.600, 7
20, 1.0, 1.0, 1.0, 0.5, 0.600, 8
20, 1.0, 1.0, 1.0, 0.5, 0.600, 9
20, 1.0, 1.0, 1.0, 0.5, 0.600, 10
20, 1.0, 1.0, 1.0, 0.6, 0.600, 1
20, 1.0, 1.0, 1.0, 0.6, 0.600, 2
20, 1.0, 1.0, 1.0, 0.6, 0.600, 3
20, 1.0, 1.0, 1.0, 0.6, 0.600, 4
20, 1.0, 1.0, 1.0, 0.6, 0.600, 5
20, 1.0, 1.0, 1.0, 0.6, 0.600, 6
20, 1.0, 1.0, 1.0, 0.6, 0.600, 7
20, 1.0, 1.0, 1.0, 0.6, 0.600, 8
20, 1.0, 1.0, 1.0, 0.6, 0.600, 9
20, 1.0, 1.0, 1.0, 0.6, 0.600, 10
20, 1.0, 1.0, 1.0, 0.7, 0.600, 1
20, 1.0, 1.0, 1.0, 0.7, 0.600, 2
20, 1.0, 1.0, 1.0, 0.7, 0.600, 3
20, 1.0, 1.0, 1.0, 0.7, 0.600, 4
20, 1.0, 1.0, 1.0, 0.7, 0.600, 5
20, 1.0, 1.0, 1.0, 0.7, 0.600, 6
20, 1.0, 1.0, 1.0, 0.7, 0.600, 7
20, 1.0, 1.0, 1.0, 0.7, 0.600, 8
20, 1.0, 1.0, 1.0, 0.7, 0.600, 9
20, 1.0, 1.0, 1.0, 0.7, 0.600, 10
20, 1.0, 1.0, 1.0, 0.8, 0.600, 1
20, 1.0, 1.0, 1.0, 0.8, 0.600, 2
20, 1.0, 1.0, 1.0, 0.8, 0.600, 3
20, 1.0, 1.0, 1.0, 0.8, 0.600, 4
20, 1.0, 1.0, 1.0, 0.8, 0.600, 5
20, 1.0, 1.0, 1.0, 0.8, 0.600, 6
20, 1.0, 1.0, 1.0, 0.8, 0.600, 7
20, 1.0, 1.0, 1.0, 0.8, 0.600, 8
20, 1.0, 1.0, 1.0, 0.8, 0.600, 9
20, 1.0, 1.0, 1.0, 0.8, 0.600, 10
20, 1.0, 1.0, 1.0, 0.9, 0.600, 1
20, 1.0, 1.0, 1.0, 0.9, 0.600, 2
20, 1.0, 1.0, 1.0, 0.9, 0.600, 3
20, 1.0, 1.0, 1.0, 0.9, 0.600, 4
20, 1.0, 1.0, 1.0, 0.9, 0.600, 5
20, 1.0, 1.0, 1.0, 0.9, 0.600, 6
20, 1.0, 1.0, 1.0, 0.9, 0.600, 7
20, 1.0, 1.0, 1.0, 0.9, 0.600, 8
20, 1.0, 1.0, 1.0, 0.9, 0.600, 9
20, 1.0, 1.0, 1.0, 0.9, 0.600, 10
20, 1.0, 1.0, 1.0, 1.1, 0.600, 1
20, 1.0, 1.0, 1.0, 1.1, 0.600, 2
20, 1.0, 1.0, 1.0, 1.1, 0.600, 3
20, 1.0, 1.0, 1.0, 1.1, 0.600, 4
20, 1.0, 1.0, 1.0, 1.1, 0.600, 5
20, 1.0, 1.0, 1.0, 1.1, 0.600, 6
20, 1.0, 1.0, 1.0, 1.1, 0.600, 7
20, 1.0, 1.0, 1.0, 1.1, 0.600, 8
20, 1.0, 1.0, 1.0, 1.1, 0.600, 9
20, 1.0, 1.0, 1.0, 1.1, 0.600, 10
20, 1.0, 1.0, 1.0, 1.2, 0.600, 1
20, 1.0, 1.0, 1.0, 1.2, 0.600, 2
20, 1.0, 1.0, 1.0, 1.2, 0.600, 3
20, 1.0, 1.0, 1.0, 1.2, 0.600, 4
20, 1.0, 1.0, 1.0, 1.2, 0.600, 5
20, 1.0, 1.0, 1.0, 1.2, 0.600, 6
20, 1.0, 1.0, 1.0, 1.2, 0.600, 7
20, 1.0, 1.0, 1.0, 1.2, 0.600, 8
20, 1.0, 1.0, 1.0, 1.2, 0.600, 9
20, 1.0, 1.0, 1.0, 1.2, 0.600, 10
20, 1.0, 1.0, 0.5, 0.5, 0.600, 1
20, 1.0, 1.0, 0.5, 0.5, 0.600, 2
20, 1.0, 1.0, 0.5, 0.5, 0.600, 3
20, 1.0, 1.0, 0.5, 0.5, 0.600, 4
20, 1.0, 1.0, 0.5, 0.5, 0.600, 5
20, 1.0, 1.0, 0.5, 0.5, 0.600, 6
20, 1.0, 1.0, 0.5, 0.5, 0.600, 7
20, 1.0, 1.0, 0.5, 0.5, 0.600, 8
20, 1.0, 1.0, 0.5, 0.5, 0.600, 9
20, 1.0, 1.0, 0.5, 0.5, 0.600, 10
20, 1.0, 1.0, 0.6, 0.6, 0.600, 1
20, 1.0, 1.0, 0.6, 0.6, 0.600, 2
20, 1.0, 1.0, 0.6, 0.6, 0.600, 3
20, 1.0, 1.0, 0.6, 0.6, 0.600, 4
20, 1.0, 1.0, 0.6, 0.6, 0.600, 5
20, 1.0, 1.0, 0.6, 0.6, 0.600, 6
20, 1.0, 1.0, 0.6, 0.6, 0.600, 7
20, 1.0, 1.0, 0.6, 0.6, 0.600, 8
20, 1.0, 1.0, 0.6, 0.6, 0.600, 9
20, 1.0, 1.0, 0.6, 0.6, 0.600, 10
20, 1.0, 1.0, 0.7, 0.7, 0.600, 1
20, 1.0, 1.0, 0.7, 0.7, 0.600, 2
20, 1.0, 1.0, 0.7, 0.7, 0.600, 3
20, 1.0, 1.0, 0.7, 0.7, 0.600, 4
20, 1.0, 1.0, 0.7, 0.7, 0.600, 5
20, 1.0, 1.0, 0.7, 0.7, 0.600, 6
20, 1.0, 1.0, 0.7, 0.7, 0.600, 7
20, 1.0, 1.0, 0.7, 0.7, 0.600, 8
20, 1.0, 1.0, 0.7, 0.7, 0.600, 9
20, 1.0, 1.0, 0.7, 0.7, 0.600, 10
20, 1.0, 1.0, 0.8, 0.8, 0.600, 1
20, 1.0, 1.0, 0.8, 0.8, 0.600, 2
20, 1.0, 1.0, 0.8, 0.8, 0.600, 3
20, 1.0, 1.0, 0.8, 0.8, 0.600, 4
20, 1.0, 1.0, 0.8, 0.8, 0.600, 5
20, 1.0, 1.0, 0.8, 0.8, 0.600, 6
